YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,4,11,3,0.0,5.69,0.82
2006,4,11,4,0.0,6.31,0.9
2006,4,11,5,0.0,6.49,0.84
2006,4,11,6,67.1,7.17,0.64
2006,4,11,7,271.02,10.22,0.25
2006,4,11,8,483.95,14.61,0.11
2006,4,11,9,688.5,18.93,0.17
2006,4,11,10,840.4,20.83,0.33
2006,4,11,11,931.15,22.33,0.44
2006,4,11,12,951.53,23.52,0.45
2006,4,11,13,913.65,24.3,0.45
2006,4,11,14,798.35,24.59,0.48
2006,4,11,15,629.33,24.51,0.51
2006,4,11,16,437.95,23.72,0.49
2006,4,11,17,226.57,21.65,0.41
2006,4,11,18,35.5,16.01,0.34
2006,4,11,19,0.0,13.4,0.45
2006,4,11,20,0.0,13.18,0.52
2006,4,11,21,0.0,12.24,0.48
2006,4,11,22,0.0,10.51,0.41
2006,4,11,23,0.0,9.65,0.4
2006,4,12,0,0.0,9.4,0.45
2006,4,12,1,0.0,9.83,0.43
2006,4,12,2,0.0,8.95,0.36
2006,4,12,3,0.0,8.46,0.35
2006,4,12,4,0.0,8.54,0.34
2006,4,12,5,0.0,8.59,0.34
2006,4,12,6,44.45,9.36,0.28
2006,4,12,7,182.98,11.75,0.41
2006,4,12,8,308.62,15.58,0.56
2006,4,12,9,508.38,19.76,0.78
2006,4,12,10,745.47,22.01,0.71
2006,4,12,11,743.42,23.51,0.65
2006,4,12,12,638.33,23.83,0.62
2006,4,12,13,603.83,23.56,0.61
2006,4,12,14,457.7,23.47,0.64
2006,4,12,15,374.95,23.54,0.62
2006,4,12,16,255.6,23.07,0.54
2006,4,12,17,141.55,20.14,0.32
2006,4,12,18,28.38,16.87,0.37
2006,4,12,19,0.0,15.19,0.43
2006,4,12,20,0.0,13.94,0.43
2006,4,12,21,0.0,13.04,0.43
2006,4,12,22,0.0,12.42,0.44
2006,4,12,23,0.0,11.85,0.44
2006,4,13,0,0.0,11.26,0.44
2006,4,13,1,0.0,11.06,0.45
2006,4,13,2,0.0,10.69,0.46
2006,4,13,3,0.0,10.46,0.49
2006,4,13,4,0.0,10.35,0.47
2006,4,13,5,0.0,10.35,0.44
2006,4,13,6,66.15,11.68,0.51
2006,4,13,7,252.32,14.61,0.69
2006,4,13,8,448.1,18.35,0.83
2006,4,13,9,543.47,21.9,0.85
2006,4,13,10,706.08,24.93,0.71
2006,4,13,11,840.15,26.93,0.57
2006,4,13,12,819.6,28.11,0.51
2006,4,13,13,733.55,28.65,0.53
2006,4,13,14,657.05,28.71,0.57
2006,4,13,15,604.12,28.48,0.57
2006,4,13,16,430.08,27.73,0.5
2006,4,13,17,218.02,26.13,0.42
2006,4,13,18,34.92,22.28,0.83
2006,4,13,19,0.0,19.82,0.98
2006,4,13,20,0.0,18.22,0.72
2006,4,13,21,0.0,17.42,0.41
2006,4,13,22,0.0,17.49,0.42
2006,4,13,23,0.0,17.36,0.38
2006,4,14,0,0.0,16.75,0.34
2006,4,14,1,0.0,15.72,0.32
2006,4,14,2,0.0,14.65,0.32
2006,4,14,3,0.0,13.91,0.31
2006,4,14,4,0.0,13.38,0.3
2006,4,14,5,0.0,12.93,0.31
2006,4,14,6,21.33,14.34,0.27
2006,4,14,7,88.1,16.8,0.37
2006,4,14,8,217.38,19.37,0.36
2006,4,14,9,334.83,22.96,0.54
2006,4,14,10,511.52,26.72,0.82
2006,4,14,11,707.78,28.51,1.04
2006,4,14,12,898.65,29.74,1.24
2006,4,14,13,867.83,30.48,1.38
2006,4,14,14,754.85,30.7,1.41
2006,4,14,15,590.45,30.24,1.36
2006,4,14,16,378.17,29.34,1.15
2006,4,14,17,181.2,27.55,0.89
2006,4,14,18,29.85,24.57,0.74
2006,4,14,19,0.0,22.29,0.68
2006,4,14,20,0.0,21.29,0.71
2006,4,14,21,0.0,20.48,0.74
2006,4,14,22,0.0,20.02,0.74
2006,4,14,23,0.0,19.48,0.72
2006,4,15,0,0.0,18.86,0.71
2006,4,15,1,0.0,18.32,0.71
2006,4,15,2,0.0,17.78,0.72
2006,4,15,3,0.0,17.25,0.7
2006,4,15,4,0.0,16.86,0.68
2006,4,15,5,0.0,16.37,0.65
2006,4,15,6,61.45,16.94,0.73
2006,4,15,7,247.48,19.63,0.95
2006,4,15,8,470.55,22.91,1.21
2006,4,15,9,662.05,25.74,1.23
2006,4,15,10,761.75,28.06,1.17
2006,4,15,11,835.72,29.8,1.12
2006,4,15,12,818.58,31.0,1.17
2006,4,15,13,724.42,31.61,1.25
2006,4,15,14,633.6,31.77,1.31
2006,4,15,15,478.62,31.42,1.27
2006,4,15,16,303.08,30.48,1.06
2006,4,15,17,146.35,28.99,0.74
2006,4,15,18,27.1,26.18,0.55
2006,4,15,19,0.0,24.4,0.57
2006,4,15,20,0.0,23.36,0.56
2006,4,15,21,0.0,21.71,0.53
2006,4,15,22,0.0,20.8,0.52
2006,4,15,23,0.0,20.23,0.58
2006,4,16,0,0.0,19.61,0.64
2006,4,16,1,0.0,18.95,0.63
2006,4,16,2,0.0,18.63,0.55
2006,4,16,3,0.0,18.24,0.44
2006,4,16,4,0.0,17.08,0.44
2006,4,16,5,0.0,16.24,0.45
2006,4,16,6,54.42,17.74,0.53
2006,4,16,7,164.95,20.41,0.61
2006,4,16,8,331.02,24.2,0.59
2006,4,16,9,633.3,27.81,0.65
2006,4,16,10,795.67,29.89,0.72
2006,4,16,11,862.25,31.11,0.55
2006,4,16,12,831.25,31.47,0.59
2006,4,16,13,751.0,31.45,0.7
2006,4,16,14,700.58,30.71,0.78
2006,4,16,15,468.33,30.25,0.86
2006,4,16,16,324.02,29.73,0.87
2006,4,16,17,220.32,28.35,0.75
2006,4,16,18,38.22,24.61,0.61
2006,4,16,19,0.0,22.24,0.7
2006,4,16,20,0.0,20.79,0.64
2006,4,16,21,0.0,19.23,0.59
2006,4,16,22,0.0,18.63,0.61
2006,4,16,23,0.0,18.41,0.66
2006,4,17,0,0.0,17.89,0.68
2006,4,17,1,0.0,17.55,0.64
2006,4,17,2,0.0,17.12,0.63
2006,4,17,3,0.0,16.65,0.61
2006,4,17,4,0.0,15.99,0.53
2006,4,17,5,0.0,15.05,0.47
2006,4,17,6,72.38,16.44,0.58
2006,4,17,7,247.9,19.31,0.72
2006,4,17,8,461.58,22.58,0.77
2006,4,17,9,651.62,25.71,0.81
2006,4,17,10,788.28,28.31,0.89
2006,4,17,11,871.12,29.9,1.01
2006,4,17,12,669.83,30.92,1.14
2006,4,17,13,354.05,31.28,1.32
2006,4,17,14,297.2,30.77,1.32
2006,4,17,15,443.4,29.39,1.1
2006,4,17,16,245.1,27.94,0.84
2006,4,17,17,127.88,25.77,0.64
2006,4,17,18,19.83,23.05,0.57
2006,4,17,19,0.0,21.5,0.67
2006,4,17,20,0.0,19.9,1.02
2006,4,17,21,0.0,17.14,1.44
2006,4,17,22,0.0,14.42,1.37
2006,4,17,23,0.0,12.6,1.12
2006,4,18,0,0.0,11.51,0.84
2006,4,18,1,0.0,11.01,0.72
2006,4,18,2,0.0,10.78,0.63
2006,4,18,3,0.0,10.56,0.45
2006,4,18,4,0.0,10.37,0.36
2006,4,18,5,0.0,10.14,0.28
2006,4,18,6,89.03,10.6,0.39
2006,4,18,7,300.62,12.28,0.46
2006,4,18,8,515.97,14.97,0.46
2006,4,18,9,702.1,17.9,0.49
2006,4,18,10,858.22,20.11,0.43
2006,4,18,11,954.6,21.89,0.36
2006,4,18,12,990.7,23.31,0.32
2006,4,18,13,940.78,24.27,0.31
2006,4,18,14,830.8,24.68,0.31
2006,4,18,15,676.65,24.46,0.3
2006,4,18,16,474.62,23.92,0.28
2006,4,18,17,250.9,22.83,0.24
2006,4,18,18,48.55,19.93,0.63
2006,4,18,19,0.0,17.39,0.96
2006,4,18,20,0.0,15.26,1.03
2006,4,18,21,0.0,13.28,0.82
2006,4,18,22,0.0,11.93,0.46
2006,4,18,23,0.0,11.24,0.37
2006,4,19,0,0.0,10.93,0.39
2006,4,19,1,0.0,11.27,0.42
2006,4,19,2,0.0,11.49,0.43
2006,4,19,3,0.0,11.74,0.42
2006,4,19,4,0.0,11.88,0.36
2006,4,19,5,0.0,11.94,0.42
2006,4,19,6,18.3,12.17,0.59
2006,4,19,7,25.0,12.9,0.59
2006,4,19,8,61.2,13.87,0.34
2006,4,19,9,120.6,15.13,0.43
2006,4,19,10,105.18,16.15,0.76
2006,4,19,11,274.17,17.29,0.84
2006,4,19,12,363.4,18.4,0.74
2006,4,19,13,434.17,19.28,0.49
2006,4,19,14,524.75,19.68,0.28
2006,4,19,15,440.33,19.66,0.36
2006,4,19,16,359.48,19.05,0.59
2006,4,19,17,211.43,18.14,0.68
2006,4,19,18,40.47,16.76,0.49
2006,4,19,19,0.0,15.46,0.33
2006,4,19,20,0.0,14.71,0.28
2006,4,19,21,0.0,13.99,0.25
2006,4,19,22,0.0,13.01,0.29
2006,4,19,23,0.0,12.81,0.61
2006,4,20,0,0.0,13.27,0.55
2006,4,20,1,0.0,13.44,0.34
2006,4,20,2,0.0,12.92,0.66
2006,4,20,3,0.0,12.1,0.84
2006,4,20,4,0.0,11.43,0.89
2006,4,20,5,0.0,10.81,0.91
2006,4,20,6,64.35,12.03,0.49
2006,4,20,7,229.38,14.94,0.37
2006,4,20,8,415.05,17.68,0.19
2006,4,20,9,636.6,22.97,0.28
2006,4,20,10,778.05,26.24,0.29
2006,4,20,11,828.75,28.04,0.25
2006,4,20,12,876.53,29.21,0.29
2006,4,20,13,778.72,29.58,0.39
2006,4,20,14,644.12,29.49,0.41
2006,4,20,15,458.85,29.1,0.31
2006,4,20,16,311.15,28.66,0.27
2006,4,20,17,140.8,26.99,0.31
2006,4,20,18,37.53,24.91,0.43
2006,4,20,19,0.0,22.87,0.69
2006,4,20,20,0.0,20.28,0.79
2006,4,20,21,0.0,18.29,0.64
2006,4,20,22,0.0,17.63,0.34
2006,4,20,23,0.0,17.29,0.33
2006,4,21,0,0.0,16.82,0.3
2006,4,21,1,0.0,16.39,0.29
2006,4,21,2,0.0,16.16,0.33
2006,4,21,3,0.0,16.64,0.49
2006,4,21,4,0.0,16.55,0.65
2006,4,21,5,0.0,15.75,0.5
2006,4,21,6,50.67,16.01,0.35
2006,4,21,7,152.68,16.93,0.41
2006,4,21,8,282.42,18.26,0.47
2006,4,21,9,392.73,19.52,0.64
2006,4,21,10,514.67,20.42,0.77
2006,4,21,11,588.22,21.4,0.84
2006,4,21,12,609.97,22.56,0.88
2006,4,21,13,517.08,24.1,0.87
2006,4,21,14,459.8,25.42,0.78
2006,4,21,15,394.15,26.53,0.74
2006,4,21,16,245.77,26.43,0.68
2006,4,21,17,116.4,24.91,0.55
2006,4,21,18,31.8,21.94,0.42
2006,4,21,19,0.0,20.65,0.55
2006,4,21,20,0.0,20.44,0.61
2006,4,21,21,0.0,20.11,0.74
2006,4,21,22,0.0,19.48,0.85
2006,4,21,23,0.0,18.79,0.82
2006,4,22,0,0.0,18.23,0.77
2006,4,22,1,0.0,17.83,0.68
2006,4,22,2,0.0,17.79,0.56
2006,4,22,3,0.0,17.91,0.49
2006,4,22,4,0.0,18.12,0.53
2006,4,22,5,0.0,18.28,0.49
2006,4,22,6,29.5,18.54,0.5
2006,4,22,7,86.25,19.08,0.58
2006,4,22,8,114.35,19.89,0.77
2006,4,22,9,96.88,20.57,0.82
2006,4,22,10,318.83,21.26,0.8
2006,4,22,11,485.83,21.94,0.7
2006,4,22,12,628.45,22.79,0.61
2006,4,22,13,579.75,23.41,0.55
2006,4,22,14,473.8,23.37,0.55
2006,4,22,15,264.4,22.31,0.36
2006,4,22,16,134.43,20.7,0.25
2006,4,22,17,53.2,19.67,0.29
2006,4,22,18,17.73,18.93,0.28
2006,4,22,19,0.0,18.39,0.26
2006,4,22,20,0.0,17.98,0.25
2006,4,22,21,0.0,17.15,0.26
2006,4,22,22,0.0,15.71,0.33
2006,4,22,23,0.0,15.07,0.41
2006,4,23,0,0.0,14.37,0.4
2006,4,23,1,0.0,13.28,0.37
2006,4,23,2,0.0,12.36,0.36
2006,4,23,3,0.0,11.47,0.36
2006,4,23,4,0.0,10.87,0.35
2006,4,23,5,0.0,10.1,0.31
2006,4,23,6,90.3,11.76,0.36
2006,4,23,7,260.65,14.0,0.4
2006,4,23,8,466.17,18.11,0.4
2006,4,23,9,654.5,23.3,0.68
2006,4,23,10,798.28,26.32,1.04
2006,4,23,11,850.7,27.69,1.17
2006,4,23,12,796.8,28.59,1.28
2006,4,23,13,524.03,29.12,1.35
2006,4,23,14,416.05,29.24,1.36
2006,4,23,15,485.15,28.89,1.28
2006,4,23,16,345.58,28.08,1.12
2006,4,23,17,167.05,26.53,0.82
2006,4,23,18,37.78,23.57,0.57
2006,4,23,19,0.0,21.25,0.6
2006,4,23,20,0.0,20.47,0.58
2006,4,23,21,0.0,19.23,0.49
2006,4,23,22,0.0,18.41,0.47
2006,4,23,23,0.0,17.58,0.44
2006,4,24,0,0.0,17.38,0.43
2006,4,24,1,0.0,16.92,0.41
2006,4,24,2,0.0,16.71,0.4
2006,4,24,3,0.0,16.59,0.42
2006,4,24,4,0.0,16.27,0.42
2006,4,24,5,0.0,15.83,0.41
2006,4,24,6,63.65,17.11,0.52
2006,4,24,7,199.45,19.68,0.59
2006,4,24,8,364.5,22.97,0.76
2006,4,24,9,605.2,26.13,0.97
2006,4,24,10,565.9,27.86,1.08
2006,4,24,11,418.02,28.87,1.14
2006,4,24,12,721.58,29.84,1.18
2006,4,24,13,638.4,30.47,1.17
2006,4,24,14,665.5,30.61,1.14
2006,4,24,15,599.35,30.45,1.1
2006,4,24,16,428.95,29.72,0.96
2006,4,24,17,208.82,27.86,0.71
2006,4,24,18,37.08,23.9,0.42
2006,4,24,19,0.0,20.67,0.44
2006,4,24,20,0.0,20.15,0.42
2006,4,24,21,0.0,19.45,0.37
2006,4,24,22,0.0,18.4,0.34
2006,4,24,23,0.0,17.47,0.31
2006,4,25,0,0.0,17.02,0.49
2006,4,25,1,0.0,16.56,0.53
2006,4,25,2,0.0,16.17,0.56
2006,4,25,3,0.0,16.11,0.64
2006,4,25,4,0.0,15.82,0.65
2006,4,25,5,0.0,14.81,0.41
2006,4,25,6,80.1,16.89,0.56
2006,4,25,7,296.02,19.65,0.52
2006,4,25,8,484.65,23.22,0.45
2006,4,25,9,621.35,26.4,0.53
2006,4,25,10,795.72,27.97,0.61
2006,4,25,11,824.5,29.05,0.68
2006,4,25,12,849.7,29.89,0.73
2006,4,25,13,700.47,30.61,0.77
2006,4,25,14,710.28,31.02,0.82
2006,4,25,15,583.03,31.06,0.89
2006,4,25,16,382.7,30.44,0.89
2006,4,25,17,171.7,28.75,0.82
2006,4,25,18,32.58,25.44,0.68
2006,4,25,19,0.0,23.41,0.69
2006,4,25,20,0.0,22.13,0.5
2006,4,25,21,0.0,21.0,0.41
2006,4,25,22,0.0,20.41,0.35
2006,4,25,23,0.0,20.06,0.35
2006,4,26,0,0.0,19.39,0.31
2006,4,26,1,0.0,18.61,0.28
2006,4,26,2,0.0,18.05,0.26
2006,4,26,3,0.0,17.22,0.28
2006,4,26,4,0.0,16.85,0.41
2006,4,26,5,3.42,17.09,0.5
2006,4,26,6,60.2,17.66,0.77
2006,4,26,7,147.43,18.78,1.11
2006,4,26,8,259.3,20.15,1.15
2006,4,26,9,261.15,21.55,1.03
2006,4,26,10,377.23,22.21,0.75
2006,4,26,11,452.25,22.14,0.78
2006,4,26,12,195.48,21.72,0.92
2006,4,26,13,165.15,21.5,0.89
2006,4,26,14,108.25,20.9,0.8
2006,4,26,15,124.15,20.4,0.68
2006,4,26,16,106.4,19.39,0.61
2006,4,26,17,38.78,18.01,0.55
2006,4,26,18,18.25,16.68,0.51
2006,4,26,19,0.0,15.73,0.52
2006,4,26,20,0.0,15.18,0.51
2006,4,26,21,0.0,14.86,0.47
2006,4,26,22,0.0,14.68,0.43
2006,4,26,23,0.0,14.57,0.42
2006,4,27,0,0.0,14.43,0.45
2006,4,27,1,0.0,14.11,0.45
2006,4,27,2,0.0,13.79,0.38
2006,4,27,3,0.0,13.58,0.37
2006,4,27,4,0.0,13.47,0.4
2006,4,27,5,1.15,13.53,0.46
2006,4,27,6,6.8,13.67,0.56
2006,4,27,7,42.17,13.94,0.71
2006,4,27,8,73.2,14.13,1.01
2006,4,27,9,234.27,13.99,1.31
2006,4,27,10,343.85,14.0,1.49
2006,4,27,11,432.27,15.23,1.49
2006,4,27,12,432.17,17.09,1.4
2006,4,27,13,551.67,17.87,1.35
2006,4,27,14,695.17,17.71,1.27
2006,4,27,15,563.38,17.94,1.18
2006,4,27,16,407.8,17.89,1.02
2006,4,27,17,233.45,17.2,0.73
2006,4,27,18,55.75,14.57,0.32
2006,4,27,19,0.0,11.39,0.53
2006,4,27,20,0.0,10.83,0.59
2006,4,27,21,0.0,10.98,0.72
2006,4,27,22,0.0,11.15,0.73
2006,4,27,23,0.0,10.19,0.89
2006,4,28,0,0.0,8.46,0.72
2006,4,28,1,0.0,7.89,0.38
2006,4,28,2,0.0,7.75,0.4
2006,4,28,3,0.0,7.51,0.41
2006,4,28,4,0.0,7.07,0.4
2006,4,28,5,4.6,6.5,0.4
2006,4,28,6,116.5,8.73,0.56
2006,4,28,7,319.73,11.68,0.58
2006,4,28,8,544.33,15.86,0.54
2006,4,28,9,737.28,20.17,0.68
2006,4,28,10,875.9,22.67,0.59
2006,4,28,11,951.4,24.07,0.47
2006,4,28,12,910.38,24.86,0.48
2006,4,28,13,795.5,25.16,0.55
2006,4,28,14,735.58,25.02,0.62
2006,4,28,15,578.05,24.51,0.62
2006,4,28,16,412.23,23.86,0.6
2006,4,28,17,227.57,22.24,0.49
2006,4,28,18,56.15,18.23,0.3
2006,4,28,19,0.0,14.75,0.35
2006,4,28,20,0.0,14.02,0.41
2006,4,28,21,0.0,13.6,0.43
2006,4,28,22,0.0,12.84,0.42
2006,4,28,23,0.0,12.4,0.45
2006,4,29,0,0.0,12.44,0.53
2006,4,29,1,0.0,12.25,0.69
2006,4,29,2,0.0,11.09,0.71
2006,4,29,3,0.0,9.93,0.51
2006,4,29,4,0.0,8.92,0.41
2006,4,29,5,5.03,8.12,0.4
2006,4,29,6,120.25,9.05,0.61
2006,4,29,7,312.98,11.47,0.74
2006,4,29,8,539.17,14.41,0.96
2006,4,29,9,746.5,16.2,0.92
2006,4,29,10,892.55,17.95,0.87
2006,4,29,11,983.85,18.63,0.83
2006,4,29,12,942.78,19.07,0.83
2006,4,29,13,829.4,20.1,0.88
2006,4,29,14,839.7,20.62,0.86
2006,4,29,15,672.17,20.29,0.79
2006,4,29,16,465.48,19.91,0.62
2006,4,29,17,255.23,18.93,0.52
2006,4,29,18,53.17,15.36,0.34
2006,4,29,19,0.0,12.06,0.49
2006,4,29,20,0.0,11.44,0.39
2006,4,29,21,0.0,10.85,0.42
2006,4,29,22,0.0,10.31,0.43
2006,4,29,23,0.0,10.51,0.47
2006,4,30,0,0.0,10.37,0.49
2006,4,30,1,0.0,9.87,0.49
2006,4,30,2,0.0,9.15,0.42
2006,4,30,3,0.0,8.23,0.35
2006,4,30,4,0.0,7.5,0.32
2006,4,30,5,3.2,7.45,0.33
2006,4,30,6,58.6,7.9,0.4
2006,4,30,7,222.07,8.98,0.57
2006,4,30,8,264.3,10.87,0.82
2006,4,30,9,470.7,12.88,0.96
2006,4,30,10,623.72,14.55,1.05
2006,4,30,11,553.3,15.72,0.98
2006,4,30,12,599.88,17.29,0.76
2006,4,30,13,710.4,19.0,0.65
2006,4,30,14,588.42,20.04,0.72
2006,4,30,15,392.7,20.26,0.8
2006,4,30,16,255.75,19.32,0.81
2006,4,30,17,140.52,17.4,0.61
2006,4,30,18,37.85,14.57,0.38
2006,4,30,19,0.08,11.98,0.34
2006,4,30,20,0.0,11.58,0.32
2006,4,30,21,0.0,11.01,0.31
2006,4,30,22,0.0,10.12,0.32
2006,4,30,23,0.0,8.82,0.35
2006,5,1,0,0.0,8.36,0.41
2006,5,1,1,0.0,8.24,0.48
2006,5,1,2,0.0,7.44,0.44
2006,5,1,3,0.0,6.57,0.39
2006,5,1,4,0.0,6.0,0.38
2006,5,1,5,5.07,5.76,0.43
2006,5,1,6,86.53,8.06,0.68
2006,5,1,7,256.55,10.51,0.82
2006,5,1,8,450.95,13.34,1.08
2006,5,1,9,689.62,15.81,1.1
2006,5,1,10,832.72,18.09,1.04
2006,5,1,11,908.62,20.04,0.95
2006,5,1,12,1019.05,21.55,0.92
2006,5,1,13,969.4,22.56,0.88
2006,5,1,14,863.5,23.05,0.84
2006,5,1,15,691.25,23.02,0.79
2006,5,1,16,492.8,22.58,0.75
2006,5,1,17,268.85,20.99,0.62
2006,5,1,18,71.93,16.61,0.36
2006,5,1,19,0.0,12.63,0.56
2006,5,1,20,0.0,11.55,0.4
2006,5,1,21,0.0,10.75,0.38
2006,5,1,22,0.0,10.06,0.36
2006,5,1,23,0.0,9.58,0.36
2006,5,2,0,0.0,9.27,0.35
2006,5,2,1,0.0,8.92,0.34
2006,5,2,2,0.0,8.24,0.33
2006,5,2,3,0.0,7.63,0.33
2006,5,2,4,0.0,7.21,0.35
2006,5,2,5,6.97,6.89,0.44
2006,5,2,6,121.47,9.45,0.33
2006,5,2,7,306.7,12.67,0.41
2006,5,2,8,495.1,16.65,0.51
2006,5,2,9,668.83,19.77,0.65
2006,5,2,10,804.47,21.8,0.85
2006,5,2,11,922.33,23.14,0.93
2006,5,2,12,902.92,24.5,0.93
2006,5,2,13,914.3,25.47,1.01
2006,5,2,14,818.97,26.01,1.07
2006,5,2,15,667.78,26.04,1.12
2006,5,2,16,465.6,25.68,1.1
2006,5,2,17,211.3,24.52,0.84
2006,5,2,18,61.95,21.66,0.53
2006,5,2,19,0.0,19.21,0.49
2006,5,2,20,0.0,18.62,0.45
2006,5,2,21,0.0,17.71,0.42
2006,5,2,22,0.0,17.04,0.41
2006,5,2,23,0.0,16.54,0.41
2006,5,3,0,0.0,16.54,0.46
2006,5,3,1,0.0,16.92,0.48
2006,5,3,2,0.0,16.13,0.44
2006,5,3,3,0.0,15.6,0.43
2006,5,3,4,0.0,14.75,0.42
2006,5,3,5,7.75,14.1,0.42
2006,5,3,6,136.2,16.03,0.63
2006,5,3,7,347.23,19.0,0.9
2006,5,3,8,560.53,21.6,1.24
2006,5,3,9,743.42,23.17,1.31
2006,5,3,10,865.15,24.53,1.31
2006,5,3,11,936.1,25.74,1.31
2006,5,3,12,930.15,26.77,1.31
2006,5,3,13,846.47,27.51,1.29
2006,5,3,14,839.97,27.85,1.28
2006,5,3,15,669.5,27.69,1.28
2006,5,3,16,474.0,27.08,1.19
2006,5,3,17,268.15,25.82,0.91
2006,5,3,18,75.43,22.32,0.5
2006,5,3,19,0.0,18.3,0.5
2006,5,3,20,0.0,17.74,0.52
2006,5,3,21,0.0,17.37,0.52
2006,5,3,22,0.0,16.42,0.49
2006,5,3,23,0.0,15.36,0.45
2006,5,4,0,0.0,14.33,0.41
2006,5,4,1,0.0,13.23,0.36
2006,5,4,2,0.0,12.38,0.34
2006,5,4,3,0.0,11.85,0.32
2006,5,4,4,0.0,11.37,0.29
2006,5,4,5,8.35,11.13,0.38
2006,5,4,6,138.05,13.78,0.37
2006,5,4,7,345.3,16.73,0.37
2006,5,4,8,552.25,21.42,0.4
2006,5,4,9,737.22,24.54,0.45
2006,5,4,10,864.28,26.53,0.45
2006,5,4,11,936.3,28.04,0.4
2006,5,4,12,981.25,29.22,0.36
2006,5,4,13,934.92,30.05,0.4
2006,5,4,14,802.28,30.43,0.5
2006,5,4,15,586.15,30.47,0.58
2006,5,4,16,361.23,29.83,0.63
2006,5,4,17,202.38,28.37,0.58
2006,5,4,18,50.67,24.57,0.6
2006,5,4,19,0.0,21.92,0.92
2006,5,4,20,0.0,20.53,0.68
2006,5,4,21,0.0,19.75,0.4
2006,5,4,22,0.0,19.29,0.39
2006,5,4,23,0.0,18.98,0.38
2006,5,5,0,0.0,18.58,0.36
2006,5,5,1,0.0,17.79,0.34
2006,5,5,2,0.0,17.09,0.31
2006,5,5,3,0.0,16.61,0.29
2006,5,5,4,0.0,16.24,0.27
2006,5,5,5,5.62,16.1,0.45
2006,5,5,6,56.83,18.22,0.28
2006,5,5,7,116.65,20.61,0.23
2006,5,5,8,214.68,23.51,0.28
2006,5,5,9,336.9,25.13,0.35
2006,5,5,10,346.33,25.24,0.46
2006,5,5,11,369.42,24.71,0.53
2006,5,5,12,392.8,24.23,0.54
2006,5,5,13,323.25,23.87,0.48
2006,5,5,14,322.77,23.59,0.39
2006,5,5,15,289.17,23.18,0.29
2006,5,5,16,206.18,22.78,0.15
2006,5,5,17,113.05,21.96,0.09
2006,5,5,18,26.45,20.67,0.18
2006,5,5,19,0.0,19.35,0.37
2006,5,5,20,0.0,18.82,0.53
2006,5,5,21,0.0,18.44,0.56
2006,5,5,22,0.0,17.96,0.52
2006,5,5,23,0.0,17.43,0.63
2006,5,6,0,0.0,17.43,0.68
2006,5,6,1,0.0,17.08,0.8
2006,5,6,2,0.0,16.53,0.86
2006,5,6,3,0.0,15.78,0.76
2006,5,6,4,0.0,15.04,0.58
2006,5,6,5,8.12,14.08,0.4
2006,5,6,6,126.65,14.99,0.66
2006,5,6,7,304.83,17.45,0.74
2006,5,6,8,512.35,20.54,0.94
2006,5,6,9,696.85,23.24,0.82
2006,5,6,10,851.08,25.26,0.77
2006,5,6,11,945.12,26.67,0.71
2006,5,6,12,965.1,27.69,0.73
2006,5,6,13,910.55,28.31,0.75
2006,5,6,14,759.28,28.47,0.76
2006,5,6,15,533.22,28.21,0.72
2006,5,6,16,362.67,27.62,0.64
2006,5,6,17,197.18,26.25,0.52
2006,5,6,18,57.53,23.14,0.37
2006,5,6,19,0.0,20.01,0.6
2006,5,6,20,0.0,18.91,0.4
2006,5,6,21,0.0,18.72,0.51
2006,5,6,22,0.0,18.49,0.51
2006,5,6,23,0.0,17.87,0.48
2006,5,7,0,0.0,17.54,0.47
2006,5,7,1,0.0,16.99,0.48
2006,5,7,2,0.0,16.33,0.55
2006,5,7,3,0.0,15.77,0.66
2006,5,7,4,0.0,15.34,0.85
2006,5,7,5,3.5,14.75,0.91
2006,5,7,6,20.02,14.31,0.92
2006,5,7,7,52.58,14.47,0.86
2006,5,7,8,97.12,15.42,0.95
2006,5,7,9,120.32,16.92,1.01
2006,5,7,10,171.2,19.13,0.97
2006,5,7,11,154.68,20.39,0.9
2006,5,7,12,147.65,19.69,0.81
2006,5,7,13,138.38,18.41,0.78
2006,5,7,14,130.3,17.93,0.92
2006,5,7,15,65.65,18.07,0.89
2006,5,7,16,44.05,17.4,0.54
2006,5,7,17,27.9,16.8,0.22
2006,5,7,18,21.77,16.36,0.58
2006,5,7,19,0.0,15.44,0.78
2006,5,7,20,0.0,14.55,0.89
2006,5,7,21,0.0,13.53,0.93
2006,5,7,22,0.0,12.34,1.01
2006,5,7,23,0.0,11.14,1.04
2006,5,8,0,0.0,10.15,1.03
2006,5,8,1,0.0,9.38,0.95
2006,5,8,2,0.0,9.1,0.94
2006,5,8,3,0.0,8.86,0.91
2006,5,8,4,0.0,8.72,0.84
2006,5,8,5,6.03,8.68,0.75
2006,5,8,6,19.62,9.26,0.83
2006,5,8,7,47.05,10.63,0.83
2006,5,8,8,92.53,12.24,0.74
2006,5,8,9,159.32,13.96,0.62
2006,5,8,10,229.77,15.68,0.54
2006,5,8,11,301.75,17.45,0.52
2006,5,8,12,322.5,18.94,0.53
2006,5,8,13,321.67,19.59,0.58
2006,5,8,14,321.38,19.3,0.62
2006,5,8,15,247.95,18.82,0.63
2006,5,8,16,167.93,17.77,0.61
2006,5,8,17,54.2,16.88,0.57
2006,5,8,18,27.05,15.78,0.43
