YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,4,24,11,989.3,31.06,0.17
2006,4,24,12,975.47,31.63,0.22
2006,4,24,13,896.67,31.67,0.24
2006,4,24,14,741.03,30.98,0.24
2006,4,24,15,566.85,29.58,0.26
2006,4,24,16,348.9,28.11,0.26
2006,4,24,17,132.07,26.22,0.24
2006,4,24,18,5.82,23.32,0.2
2006,4,24,19,0.0,21.96,0.2
2006,4,24,20,0.0,21.37,0.2
2006,4,24,21,0.0,20.98,0.2
2006,4,24,22,0.0,20.78,0.2
2006,4,24,23,0.0,20.63,0.2
2006,4,25,0,0.0,20.48,0.2
2006,4,25,1,0.0,20.35,0.2
2006,4,25,2,0.0,20.28,0.2
2006,4,25,3,0.0,19.96,0.19
2006,4,25,4,0.0,19.54,0.19
2006,4,25,5,16.6,19.97,0.19
2006,4,25,6,131.6,23.01,0.16
2006,4,25,7,302.6,24.42,0.16
2006,4,25,8,381.95,26.08,0.13
2006,4,25,9,546.47,27.48,0.11
2006,4,25,10,564.45,27.82,0.12
2006,4,25,11,469.75,27.75,0.13
2006,4,25,12,552.78,27.51,0.14
2006,4,25,13,410.1,27.0,0.15
2006,4,25,14,82.35,26.45,0.17
2006,4,25,15,27.25,25.71,0.14
2006,4,25,16,46.15,24.82,0.15
2006,4,25,17,28.4,23.75,0.16
2006,4,25,18,2.92,22.41,0.15
2006,4,25,19,0.0,22.08,0.16
2006,4,25,20,0.0,21.85,0.16
2006,4,25,21,0.0,21.66,0.17
2006,4,25,22,0.0,21.52,0.16
2006,4,25,23,0.0,21.25,0.17
2006,4,26,0,0.0,21.0,0.17
2006,4,26,1,0.0,20.81,0.17
2006,4,26,2,0.0,20.8,0.17
2006,4,26,3,0.0,21.17,0.19
2006,4,26,4,0.0,21.28,0.19
2006,4,26,5,6.55,21.51,0.2
2006,4,26,6,14.73,22.6,0.2
2006,4,26,7,18.42,23.08,0.16
2006,4,26,8,22.4,23.08,0.16
2006,4,26,9,42.03,23.07,0.18
2006,4,26,10,290.27,23.05,0.22
2006,4,26,11,687.83,23.25,0.27
2006,4,26,12,673.62,23.19,0.3
2006,4,26,13,591.05,24.66,0.34
2006,4,26,14,280.42,26.28,0.35
2006,4,26,15,276.3,25.81,0.34
2006,4,26,16,209.57,24.17,0.33
2006,4,26,17,79.7,21.82,0.26
2006,4,26,18,5.28,19.32,0.22
2006,4,26,19,0.0,18.36,0.21
2006,4,26,20,0.0,17.59,0.19
2006,4,26,21,0.0,16.81,0.18
2006,4,26,22,0.0,15.9,0.19
2006,4,26,23,0.0,15.01,0.19
2006,4,27,0,0.0,14.37,0.19
2006,4,27,1,0.0,13.87,0.18
2006,4,27,2,0.0,13.47,0.19
2006,4,27,3,0.0,13.04,0.18
2006,4,27,4,0.0,12.52,0.19
2006,4,27,5,23.62,12.02,0.19
2006,4,27,6,203.35,12.98,0.24
2006,4,27,7,435.25,15.1,0.27
2006,4,27,8,650.53,17.93,0.28
2006,4,27,9,833.1,20.49,0.27
2006,4,27,10,959.92,22.71,0.26
2006,4,27,11,1017.7,24.53,0.25
2006,4,27,12,1008.97,25.87,0.24
2006,4,27,13,934.8,26.62,0.23
2006,4,27,14,796.35,26.79,0.23
2006,4,27,15,607.38,26.52,0.23
2006,4,27,16,384.7,25.36,0.23
2006,4,27,17,156.05,22.5,0.2
2006,4,27,18,8.05,17.97,0.2
2006,4,27,19,0.0,16.43,0.23
2006,4,27,20,0.0,15.72,0.22
2006,4,27,21,0.0,14.79,0.21
2006,4,27,22,0.0,14.06,0.2
2006,4,27,23,0.0,13.29,0.21
2006,4,28,0,0.0,12.89,0.21
2006,4,28,1,0.0,12.79,0.21
2006,4,28,2,0.0,11.84,0.2
2006,4,28,3,0.0,10.91,0.2
2006,4,28,4,0.0,10.86,0.21
2006,4,28,5,21.17,11.49,0.2
2006,4,28,6,186.8,13.97,0.16
2006,4,28,7,398.8,17.15,0.11
2006,4,28,8,595.45,21.68,0.16
2006,4,28,9,799.53,24.29,0.16
2006,4,28,10,865.58,26.0,0.14
2006,4,28,11,949.95,27.11,0.15
2006,4,28,12,896.15,28.03,0.16
2006,4,28,13,826.1,28.45,0.19
2006,4,28,14,736.0,28.29,0.2
2006,4,28,15,558.88,27.36,0.21
2006,4,28,16,359.73,25.79,0.22
2006,4,28,17,120.3,23.07,0.21
2006,4,28,18,6.82,19.61,0.19
2006,4,28,19,0.0,18.46,0.2
2006,4,28,20,0.0,17.9,0.19
2006,4,28,21,0.0,17.07,0.2
2006,4,28,22,0.0,16.76,0.21
2006,4,28,23,0.0,17.99,0.23
2006,4,29,0,0.0,18.52,0.21
2006,4,29,1,0.0,18.45,0.21
2006,4,29,2,0.0,17.77,0.21
2006,4,29,3,0.0,17.16,0.21
2006,4,29,4,0.0,17.21,0.22
2006,4,29,5,13.05,17.29,0.22
2006,4,29,6,108.5,19.5,0.24
2006,4,29,7,252.88,22.37,0.37
2006,4,29,8,290.62,24.39,0.43
2006,4,29,9,325.95,25.62,0.46
2006,4,29,10,223.5,26.49,0.48
2006,4,29,11,447.3,26.52,0.48
2006,4,29,12,563.35,25.86,0.47
2006,4,29,13,509.98,25.59,0.47
2006,4,29,14,406.88,25.29,0.47
2006,4,29,15,319.27,24.68,0.46
2006,4,29,16,146.98,23.63,0.45
2006,4,29,17,60.2,22.46,0.45
2006,4,29,18,4.45,21.42,0.4
2006,4,29,19,0.0,20.89,0.37
2006,4,29,20,0.0,20.76,0.35
2006,4,29,21,0.0,20.81,0.36
2006,4,29,22,0.0,20.93,0.38
2006,4,29,23,0.0,21.09,0.39
2006,4,30,0,0.0,21.12,0.41
2006,4,30,1,0.0,21.0,0.42
2006,4,30,2,0.0,20.93,0.44
2006,4,30,3,0.0,20.83,0.45
2006,4,30,4,0.0,20.63,0.43
2006,4,30,5,9.05,20.55,0.38
2006,4,30,6,27.48,20.83,0.35
2006,4,30,7,60.33,21.72,0.39
2006,4,30,8,152.95,23.09,0.44
2006,4,30,9,184.35,24.08,0.47
2006,4,30,10,361.52,24.36,0.47
2006,4,30,11,438.12,24.29,0.46
2006,4,30,12,473.55,24.17,0.45
2006,4,30,13,433.95,24.11,0.46
2006,4,30,14,357.98,23.54,0.45
2006,4,30,15,243.95,22.8,0.41
2006,4,30,16,133.48,22.07,0.37
2006,4,30,17,50.35,21.41,0.34
2006,4,30,18,5.93,20.86,0.29
2006,4,30,19,0.0,20.6,0.26
2006,4,30,20,0.0,20.46,0.24
2006,4,30,21,0.0,20.23,0.21
2006,4,30,22,0.0,19.9,0.2
2006,4,30,23,0.0,19.12,0.18
2006,5,1,0,0.0,18.55,0.17
2006,5,1,1,0.0,18.27,0.16
2006,5,1,2,0.0,17.83,0.4
2006,5,1,3,0.0,17.49,0.56
2006,5,1,4,0.0,17.11,0.47
2006,5,1,5,24.55,17.56,0.24
2006,5,1,6,134.12,19.62,0.18
2006,5,1,7,289.33,20.83,0.18
2006,5,1,8,497.05,22.49,0.21
2006,5,1,9,691.9,25.02,0.2
2006,5,1,10,842.6,26.61,0.17
2006,5,1,11,820.33,27.72,0.15
2006,5,1,12,831.05,28.42,0.14
2006,5,1,13,823.58,28.75,0.14
2006,5,1,14,730.08,28.63,0.14
2006,5,1,15,572.05,27.98,0.15
2006,5,1,16,359.0,26.77,0.17
2006,5,1,17,144.7,24.98,0.21
2006,5,1,18,8.85,22.0,0.2
2006,5,1,19,0.0,20.79,0.21
2006,5,1,20,0.0,19.87,0.19
2006,5,1,21,0.0,18.86,0.18
2006,5,1,22,0.0,17.91,0.18
2006,5,1,23,0.0,17.32,0.18
2006,5,2,0,0.0,16.98,0.19
2006,5,2,1,0.0,16.77,0.19
2006,5,2,2,0.0,16.71,0.19
2006,5,2,3,0.0,16.59,0.19
2006,5,2,4,0.0,16.4,0.19
2006,5,2,5,26.45,16.93,0.19
2006,5,2,6,204.77,20.45,0.17
2006,5,2,7,421.42,23.09,0.16
2006,5,2,8,588.1,25.28,0.14
2006,5,2,9,685.62,27.21,0.12
2006,5,2,10,798.75,28.77,0.11
2006,5,2,11,906.67,29.89,0.13
2006,5,2,12,915.08,30.44,0.17
2006,5,2,13,830.58,30.4,0.2
2006,5,2,14,724.53,29.82,0.23
2006,5,2,15,554.12,28.73,0.26
2006,5,2,16,338.45,27.15,0.28
2006,5,2,17,120.35,25.12,0.28
2006,5,2,18,8.43,22.68,0.23
2006,5,2,19,0.0,21.04,0.2
2006,5,2,20,0.0,20.23,0.2
2006,5,2,21,0.0,19.71,0.2
2006,5,2,22,0.0,19.18,0.19
2006,5,2,23,0.0,18.57,0.2
2006,5,3,0,0.0,17.96,0.19
2006,5,3,1,0.0,17.5,0.18
2006,5,3,2,0.0,17.0,0.18
2006,5,3,3,0.0,16.51,0.17
2006,5,3,4,0.0,16.18,0.37
2006,5,3,5,27.12,16.6,0.31
2006,5,3,6,200.77,20.29,0.14
2006,5,3,7,422.05,23.24,0.14
2006,5,3,8,632.5,25.79,0.12
2006,5,3,9,809.15,28.03,0.08
2006,5,3,10,925.65,29.93,0.08
2006,5,3,11,963.53,31.3,0.08
2006,5,3,12,946.35,32.07,0.12
2006,5,3,13,893.25,32.23,0.15
2006,5,3,14,753.42,31.76,0.17
2006,5,3,15,569.6,30.86,0.2
2006,5,3,16,358.7,29.23,0.22
2006,5,3,17,121.8,26.79,0.22
2006,5,3,18,7.82,23.41,0.21
2006,5,3,19,0.0,21.67,0.2
2006,5,3,20,0.0,20.64,0.2
2006,5,3,21,0.0,19.84,0.2
2006,5,3,22,0.0,19.51,0.21
2006,5,3,23,0.0,19.29,0.21
2006,5,4,0,0.0,19.23,0.21
2006,5,4,1,0.0,19.02,0.2
2006,5,4,2,0.0,18.68,0.19
2006,5,4,3,0.0,18.14,0.2
2006,5,4,4,0.0,17.76,0.18
2006,5,4,5,24.17,18.44,0.17
2006,5,4,6,163.82,21.61,0.16
2006,5,4,7,343.95,24.54,0.18
2006,5,4,8,502.08,26.81,0.12
2006,5,4,9,649.78,28.67,0.09
2006,5,4,10,830.38,30.24,0.09
2006,5,4,11,850.5,31.39,0.1
2006,5,4,12,852.38,32.03,0.13
2006,5,4,13,717.45,32.25,0.14
2006,5,4,14,513.33,31.88,0.15
2006,5,4,15,356.62,31.15,0.16
2006,5,4,16,199.93,29.79,0.17
2006,5,4,17,69.38,27.64,0.19
2006,5,4,18,5.93,24.99,0.23
2006,5,4,19,0.0,23.78,0.25
2006,5,4,20,0.0,23.3,0.22
2006,5,4,21,0.0,22.93,0.22
2006,5,4,22,0.0,22.6,0.2
2006,5,4,23,0.0,22.31,0.19
2006,5,5,0,0.0,22.16,0.2
2006,5,5,1,0.0,22.06,0.2
2006,5,5,2,0.0,21.87,0.2
2006,5,5,3,0.0,21.67,0.19
2006,5,5,4,0.0,21.45,0.19
2006,5,5,5,19.55,21.54,0.19
2006,5,5,6,128.5,22.19,0.18
2006,5,5,7,322.02,23.18,0.23
2006,5,5,8,428.9,23.73,0.3
2006,5,5,9,640.05,24.1,0.34
2006,5,5,10,783.58,24.51,0.29
2006,5,5,11,850.25,26.22,0.21
2006,5,5,12,865.42,27.65,0.16
2006,5,5,13,793.35,28.45,0.16
2006,5,5,14,566.62,28.6,0.16
2006,5,5,15,379.42,28.4,0.16
2006,5,5,16,267.12,27.84,0.15
2006,5,5,17,107.0,26.44,0.11
2006,5,5,18,8.25,23.96,0.09
2006,5,5,19,0.0,22.97,0.11
2006,5,5,20,0.0,22.55,0.14
2006,5,5,21,0.0,21.98,0.16
2006,5,5,22,0.0,21.5,0.17
2006,5,5,23,0.0,21.02,0.16
2006,5,6,0,0.0,20.41,0.15
2006,5,6,1,0.0,19.77,0.15
2006,5,6,2,0.0,19.27,0.15
2006,5,6,3,0.0,18.83,0.16
2006,5,6,4,0.0,18.36,0.15
2006,5,6,5,28.55,18.27,0.17
2006,5,6,6,166.18,20.16,0.18
2006,5,6,7,379.77,22.93,0.17
2006,5,6,8,564.1,25.79,0.13
2006,5,6,9,695.58,28.01,0.09
2006,5,6,10,727.5,29.23,0.09
2006,5,6,11,696.95,29.69,0.12
2006,5,6,12,628.25,29.73,0.14
2006,5,6,13,257.48,29.04,0.15
2006,5,6,14,268.02,27.83,0.17
2006,5,6,15,204.1,26.5,0.21
2006,5,6,16,116.8,24.74,0.25
2006,5,6,17,51.33,23.32,0.19
2006,5,6,18,6.18,22.2,0.15
2006,5,6,19,0.0,21.74,0.19
2006,5,6,20,0.0,21.52,0.18
2006,5,6,21,0.0,21.22,0.17
2006,5,6,22,0.0,20.42,0.3
2006,5,6,23,0.0,20.71,0.2
2006,5,7,0,0.0,21.31,0.2
2006,5,7,1,0.0,21.55,0.22
2006,5,7,2,0.0,21.69,0.23
2006,5,7,3,0.0,21.57,0.22
2006,5,7,4,0.0,21.6,0.22
2006,5,7,5,16.67,21.87,0.21
2006,5,7,6,83.65,23.02,0.22
2006,5,7,7,148.45,24.4,0.23
2006,5,7,8,95.7,25.92,0.22
2006,5,7,9,342.67,27.25,0.19
2006,5,7,10,451.05,28.87,0.16
2006,5,7,11,578.53,30.05,0.19
2006,5,7,12,646.65,30.14,0.27
2006,5,7,13,678.45,27.66,0.34
2006,5,7,14,633.3,25.72,0.3
2006,5,7,15,490.75,25.49,0.24
2006,5,7,16,283.05,25.2,0.19
2006,5,7,17,114.68,24.96,0.13
2006,5,7,18,9.55,23.88,0.28
2006,5,7,19,0.0,23.12,0.5
2006,5,7,20,0.0,22.17,0.6
2006,5,7,21,0.0,21.01,0.48
2006,5,7,22,0.0,20.35,0.17
2006,5,7,23,0.0,19.8,0.17
2006,5,8,0,0.0,19.25,0.15
2006,5,8,1,0.0,18.83,0.15
2006,5,8,2,0.0,18.81,0.14
2006,5,8,3,0.0,18.63,0.13
2006,5,8,4,0.0,18.24,0.12
2006,5,8,5,18.12,18.64,0.14
2006,5,8,6,120.75,19.89,0.11
2006,5,8,7,279.75,22.12,0.06
2006,5,8,8,500.05,25.44,0.03
2006,5,8,9,605.0,27.49,0.07
2006,5,8,10,581.92,28.4,0.09
2006,5,8,11,687.45,28.63,0.11
2006,5,8,12,654.0,28.59,0.11
2006,5,8,13,665.22,28.5,0.13
2006,5,8,14,497.38,28.13,0.15
2006,5,8,15,382.4,27.97,0.15
2006,5,8,16,190.62,26.98,0.13
2006,5,8,17,82.82,25.37,0.12
2006,5,8,18,6.7,23.6,0.13
2006,5,8,19,0.0,23.12,0.17
2006,5,8,20,0.0,23.05,0.18
2006,5,8,21,0.0,22.71,0.16
2006,5,8,22,0.0,22.1,0.16
2006,5,8,23,0.0,21.68,0.14
2006,5,9,0,0.0,21.5,0.14
2006,5,9,1,0.0,21.15,0.13
2006,5,9,2,0.0,20.77,0.16
2006,5,9,3,0.0,20.56,0.17
2006,5,9,4,0.0,20.68,0.18
2006,5,9,5,20.73,21.4,0.18
2006,5,9,6,129.23,22.08,0.17
2006,5,9,7,218.9,22.58,0.17
2006,5,9,8,338.12,22.76,0.19
2006,5,9,9,485.42,23.31,0.2
2006,5,9,10,514.55,24.31,0.22
2006,5,9,11,528.95,25.66,0.25
2006,5,9,12,642.28,26.82,0.25
2006,5,9,13,489.45,27.27,0.27
2006,5,9,14,353.4,26.31,0.28
2006,5,9,15,288.1,25.11,0.26
2006,5,9,16,190.05,24.76,0.24
2006,5,9,17,83.12,24.36,0.23
2006,5,9,18,9.12,23.53,0.19
2006,5,9,19,0.0,23.01,0.19
2006,5,9,20,0.0,22.81,0.18
2006,5,9,21,0.0,22.69,0.18
2006,5,9,22,0.0,22.52,0.19
2006,5,9,23,0.0,22.21,0.19
2006,5,10,0,0.0,22.16,0.19
2006,5,10,1,0.0,22.08,0.19
2006,5,10,2,0.0,22.1,0.19
2006,5,10,3,0.0,22.0,0.19
2006,5,10,4,0.0,22.02,0.2
2006,5,10,5,13.27,22.28,0.19
2006,5,10,6,68.12,23.36,0.2
2006,5,10,7,168.93,24.49,0.22
2006,5,10,8,290.38,25.34,0.26
2006,5,10,9,433.5,26.2,0.25
2006,5,10,10,539.47,26.22,0.21
2006,5,10,11,602.17,26.03,0.2
2006,5,10,12,660.53,26.3,0.26
2006,5,10,13,677.05,27.21,0.28
2006,5,10,14,415.02,26.88,0.24
2006,5,10,15,323.5,26.27,0.24
2006,5,10,16,190.6,26.25,0.25
2006,5,10,17,68.6,25.42,0.23
2006,5,10,18,4.72,24.2,0.22
2006,5,10,19,0.0,23.83,0.25
2006,5,10,20,0.0,23.96,0.28
2006,5,10,21,0.0,24.01,0.27
2006,5,10,22,0.0,24.07,0.26
2006,5,10,23,0.0,24.05,0.25
2006,5,11,0,0.0,23.88,0.23
2006,5,11,1,0.0,23.56,0.21
2006,5,11,2,0.0,22.08,0.29
2006,5,11,3,0.0,19.55,0.36
2006,5,11,4,0.0,18.11,0.31
2006,5,11,5,29.3,17.65,0.27
2006,5,11,6,211.1,17.29,0.29
2006,5,11,7,433.33,17.1,0.32
2006,5,11,8,634.55,18.58,0.35
2006,5,11,9,816.4,20.49,0.34
2006,5,11,10,953.15,21.73,0.35
2006,5,11,11,1038.65,22.64,0.35
2006,5,11,12,1036.0,23.35,0.33
2006,5,11,13,960.58,23.69,0.31
2006,5,11,14,823.92,23.53,0.31
2006,5,11,15,638.05,22.97,0.3
2006,5,11,16,416.45,22.05,0.27
2006,5,11,17,185.9,20.28,0.24
2006,5,11,18,16.7,17.04,0.21
2006,5,11,19,0.0,15.46,0.22
2006,5,11,20,0.0,15.02,0.23
2006,5,11,21,0.0,14.79,0.24
2006,5,11,22,0.0,14.69,0.24
2006,5,11,23,0.0,14.51,0.23
2006,5,12,0,0.0,14.06,0.22
2006,5,12,1,0.0,13.53,0.21
2006,5,12,2,0.0,12.95,0.21
2006,5,12,3,0.0,12.25,0.18
2006,5,12,4,0.0,11.52,0.17
2006,5,12,5,46.67,11.85,0.17
2006,5,12,6,251.32,14.34,0.12
2006,5,12,7,486.4,17.93,0.15
2006,5,12,8,698.1,20.17,0.18
2006,5,12,9,869.92,21.58,0.18
2006,5,12,10,987.03,22.86,0.19
2006,5,12,11,1043.15,23.89,0.23
2006,5,12,12,1015.85,24.67,0.25
2006,5,12,13,943.17,25.08,0.25
2006,5,12,14,809.72,25.05,0.26
2006,5,12,15,626.75,24.58,0.25
2006,5,12,16,409.98,23.59,0.24
2006,5,12,17,183.4,21.65,0.22
2006,5,12,18,16.35,18.06,0.21
2006,5,12,19,0.0,16.0,0.21
2006,5,12,20,0.0,15.27,0.3
2006,5,12,21,0.0,14.84,0.47
2006,5,12,22,0.0,14.62,0.65
2006,5,12,23,0.0,14.23,0.6
2006,5,13,0,0.0,13.7,0.52
2006,5,13,1,0.0,13.28,0.44
2006,5,13,2,0.0,13.02,0.24
2006,5,13,3,0.0,12.91,0.23
2006,5,13,4,0.0,12.83,0.23
2006,5,13,5,47.4,13.83,0.23
2006,5,13,6,240.12,17.5,0.2
2006,5,13,7,457.85,20.86,0.17
2006,5,13,8,661.12,24.17,0.26
2006,5,13,9,827.55,26.17,0.23
2006,5,13,10,950.0,27.7,0.21
2006,5,13,11,1006.53,28.86,0.18
2006,5,13,12,1001.0,29.54,0.2
2006,5,13,13,923.28,29.71,0.22
2006,5,13,14,785.62,29.34,0.24
2006,5,13,15,601.2,28.53,0.27
2006,5,13,16,387.08,27.15,0.31
2006,5,13,17,168.88,24.84,0.3
2006,5,13,18,14.75,21.76,0.25
2006,5,13,19,0.0,19.95,0.24
2006,5,13,20,0.0,19.6,0.24
2006,5,13,21,0.0,19.38,0.25
2006,5,13,22,0.0,19.01,0.25
2006,5,13,23,0.0,18.94,0.25
2006,5,14,0,0.0,18.96,0.24
2006,5,14,1,0.0,18.86,0.23
2006,5,14,2,0.0,18.78,0.22
2006,5,14,3,0.0,18.39,0.21
2006,5,14,4,0.0,17.75,0.2
2006,5,14,5,31.75,18.22,0.19
2006,5,14,6,152.2,20.63,0.18
2006,5,14,7,357.17,23.17,0.28
2006,5,14,8,415.73,25.14,0.3
2006,5,14,9,551.05,26.74,0.27
2006,5,14,10,686.6,28.02,0.22
2006,5,14,11,473.83,28.67,0.19
2006,5,14,12,394.15,28.42,0.2
2006,5,14,13,411.17,27.44,0.21
2006,5,14,14,448.38,26.88,0.2
2006,5,14,15,304.05,26.19,0.18
2006,5,14,16,191.8,25.06,0.16
2006,5,14,17,76.1,23.71,0.14
2006,5,14,18,8.52,22.14,0.13
2006,5,14,19,0.0,21.27,0.14
2006,5,14,20,0.0,20.94,0.17
2006,5,14,21,0.0,20.73,0.17
2006,5,14,22,0.0,20.04,0.16
2006,5,14,23,0.0,19.2,0.14
2006,5,15,0,0.0,18.45,0.15
2006,5,15,1,0.0,18.02,0.15
2006,5,15,2,0.0,17.61,0.17
2006,5,15,3,0.0,16.79,0.2
2006,5,15,4,0.0,15.82,0.21
2006,5,15,5,33.03,15.19,0.2
2006,5,15,6,194.68,16.38,0.22
2006,5,15,7,441.48,18.71,0.25
2006,5,15,8,660.2,20.95,0.23
2006,5,15,9,840.92,22.72,0.22
2006,5,15,10,959.42,23.93,0.25
2006,5,15,11,1018.4,24.7,0.29
2006,5,15,12,1011.5,24.99,0.33
2006,5,15,13,933.58,24.89,0.34
2006,5,15,14,780.72,24.37,0.34
2006,5,15,15,562.83,23.55,0.33
2006,5,15,16,383.75,22.39,0.32
2006,5,15,17,161.77,20.68,0.29
2006,5,15,18,16.38,18.05,0.24
2006,5,15,19,0.0,16.4,0.2
2006,5,15,20,0.0,15.73,0.19
2006,5,15,21,0.0,15.07,0.19
2006,5,15,22,0.0,14.2,0.17
2006,5,15,23,0.0,13.37,0.17
2006,5,16,0,0.0,12.77,0.17
2006,5,16,1,0.0,12.17,0.17
2006,5,16,2,0.0,11.53,0.17
2006,5,16,3,0.0,11.09,0.17
2006,5,16,4,0.0,10.68,0.17
2006,5,16,5,51.55,11.44,0.17
2006,5,16,6,245.73,14.04,0.11
2006,5,16,7,463.08,17.99,0.15
2006,5,16,8,663.17,20.37,0.19
2006,5,16,9,818.58,21.98,0.18
2006,5,16,10,850.65,23.41,0.16
2006,5,16,11,866.28,24.42,0.16
2006,5,16,12,819.53,24.99,0.16
2006,5,16,13,790.83,25.04,0.18
2006,5,16,14,721.15,24.84,0.2
2006,5,16,15,545.25,24.21,0.23
2006,5,16,16,346.02,23.1,0.24
2006,5,16,17,154.5,21.61,0.23
2006,5,16,18,15.52,18.7,0.21
2006,5,16,19,0.0,16.88,0.22
2006,5,16,20,0.0,16.02,0.2
2006,5,16,21,0.0,15.15,0.18
2006,5,16,22,0.0,14.47,0.18
2006,5,16,23,0.0,14.02,0.19
2006,5,17,0,0.0,13.67,0.2
2006,5,17,1,0.0,13.29,0.19
2006,5,17,2,0.0,12.85,0.19
2006,5,17,3,0.0,12.44,0.18
2006,5,17,4,0.0,12.09,0.18
2006,5,17,5,47.92,12.98,0.18
2006,5,17,6,234.55,15.64,0.14
2006,5,17,7,449.9,19.31,0.22
2006,5,17,8,657.42,21.58,0.23
2006,5,17,9,834.42,23.2,0.25
2006,5,17,10,948.92,24.5,0.27
2006,5,17,11,934.88,25.45,0.28
2006,5,17,12,729.03,26.06,0.29
2006,5,17,13,799.08,26.41,0.29
2006,5,17,14,652.9,26.35,0.3
2006,5,17,15,504.33,25.7,0.31
2006,5,17,16,344.15,24.59,0.31
2006,5,17,17,163.85,22.95,0.29
2006,5,17,18,16.9,20.06,0.22
2006,5,17,19,0.0,17.86,0.2
2006,5,17,20,0.0,16.8,0.2
2006,5,17,21,0.0,16.13,0.18
2006,5,17,22,0.0,15.57,0.17
2006,5,17,23,0.0,15.05,0.19
2006,5,18,0,0.0,14.71,0.19
2006,5,18,1,0.0,14.46,0.21
2006,5,18,2,0.0,14.23,0.21
2006,5,18,3,0.0,14.0,0.21
2006,5,18,4,0.0,13.7,0.21
2006,5,18,5,55.35,14.68,0.21
2006,5,18,6,255.4,17.45,0.19
2006,5,18,7,477.23,21.52,0.19
2006,5,18,8,682.03,25.0,0.26
2006,5,18,9,848.85,26.93,0.27
2006,5,18,10,964.05,28.31,0.25
2006,5,18,11,1016.42,29.46,0.22
2006,5,18,12,1005.22,30.32,0.22
2006,5,18,13,932.12,30.8,0.22
2006,5,18,14,799.6,30.85,0.22
2006,5,18,15,619.25,30.47,0.23
2006,5,18,16,407.2,29.64,0.21
2006,5,18,17,187.12,27.42,0.18
2006,5,18,18,19.45,23.51,0.16
2006,5,18,19,0.0,20.89,0.19
2006,5,18,20,0.0,19.89,0.22
2006,5,18,21,0.0,19.1,0.22
2006,5,18,22,0.0,18.61,0.21
2006,5,18,23,0.0,17.84,0.21
2006,5,19,0,0.0,17.49,0.23
2006,5,19,1,0.0,17.48,0.23
2006,5,19,2,0.0,17.04,0.22
2006,5,19,3,0.0,16.6,0.2
2006,5,19,4,0.0,16.04,0.2
2006,5,19,5,52.62,16.83,0.19
2006,5,19,6,255.48,19.59,0.15
2006,5,19,7,476.05,22.91,0.16
2006,5,19,8,678.58,26.42,0.16
2006,5,19,9,842.75,29.28,0.13
2006,5,19,10,955.28,31.28,0.12
2006,5,19,11,884.67,32.72,0.12
2006,5,19,12,984.53,33.65,0.13
2006,5,19,13,909.55,34.08,0.13
2006,5,19,14,763.65,34.07,0.15
2006,5,19,15,594.53,33.61,0.16
2006,5,19,16,388.6,32.43,0.18
2006,5,19,17,177.38,30.12,0.22
2006,5,19,18,18.5,26.23,0.36
2006,5,19,19,0.0,24.04,0.23
2006,5,19,20,0.0,23.42,0.22
2006,5,19,21,0.0,22.96,0.21
2006,5,19,22,0.0,23.09,0.24
2006,5,19,23,0.0,22.91,0.24
2006,5,20,0,0.0,22.13,0.23
2006,5,20,1,0.0,21.67,0.22
2006,5,20,2,0.0,21.3,0.22
2006,5,20,3,0.0,21.0,0.21
2006,5,20,4,0.0,20.22,0.2
2006,5,20,5,51.8,20.19,0.19
2006,5,20,6,242.88,22.08,0.21
2006,5,20,7,455.8,24.53,0.23
2006,5,20,8,656.25,27.06,0.19
2006,5,20,9,818.85,29.57,0.15
2006,5,20,10,945.05,31.83,0.15
2006,5,20,11,1002.72,33.4,0.16
2006,5,20,12,1008.8,34.21,0.19
2006,5,20,13,932.38,34.3,0.23
2006,5,20,14,795.75,33.7,0.25
2006,5,20,15,633.22,32.55,0.26
2006,5,20,16,422.05,30.87,0.25
2006,5,20,17,200.8,28.5,0.24
2006,5,20,18,21.62,25.34,0.22
2006,5,20,19,0.0,23.52,0.23
2006,5,20,20,0.0,22.54,0.22
2006,5,20,21,0.0,21.73,0.21
2006,5,20,22,0.0,21.01,0.21
2006,5,20,23,0.0,20.45,0.22
2006,5,21,0,0.0,19.9,0.21
2006,5,21,1,0.0,19.09,0.2
2006,5,21,2,0.0,18.26,0.2
2006,5,21,3,0.0,17.6,0.19
2006,5,21,4,0.0,16.99,0.18
2006,5,21,5,57.4,18.0,0.16
2006,5,21,6,258.8,21.38,0.16
2006,5,21,7,482.9,24.38,0.17
2006,5,21,8,686.72,26.8,0.17
2006,5,21,9,862.97,28.99,0.14
2006,5,21,10,971.58,30.73,0.14
2006,5,21,11,1022.05,31.96,0.16
2006,5,21,12,1009.7,32.57,0.19
2006,5,21,13,938.3,32.56,0.22
2006,5,21,14,805.97,31.95,0.24
2006,5,21,15,623.3,30.78,0.25
2006,5,21,16,407.15,29.13,0.26
2006,5,21,17,188.23,26.96,0.25
2006,5,21,18,19.5,23.57,0.2
2006,5,21,19,0.0,21.12,0.2
2006,5,21,20,0.0,20.43,0.21
2006,5,21,21,0.0,20.01,0.22
2006,5,21,22,0.0,19.48,0.21
2006,5,21,23,0.0,18.94,0.19
2006,5,22,0,0.0,18.51,0.17
2006,5,22,1,0.0,18.33,0.17
2006,5,22,2,0.0,18.28,0.17
