YEAR,MO,DY,HR,GHI_W/m2,Temp_C,WindSpeed_m/s
2006,7,30,4,0.0,21.11,0.12
2006,7,30,5,3.05,20.82,0.13
2006,7,30,6,74.9,22.17,0.28
2006,7,30,7,240.57,25.09,0.35
2006,7,30,8,456.48,28.4,0.45
2006,7,30,9,662.72,31.02,0.43
2006,7,30,10,771.7,32.9,0.38
2006,7,30,11,774.5,34.14,0.37
2006,7,30,12,799.45,35.12,0.36
2006,7,30,13,791.05,35.65,0.34
2006,7,30,14,732.7,35.94,0.3
2006,7,30,15,605.6,35.7,0.25
2006,7,30,16,438.65,35.03,0.22
2006,7,30,17,257.23,34.19,0.16
2006,7,30,18,91.32,32.56,0.14
2006,7,30,19,4.97,29.97,0.41
2006,7,30,20,0.0,27.49,0.51
2006,7,30,21,0.0,25.72,0.35
2006,7,30,22,0.0,24.74,0.16
2006,7,30,23,0.0,24.1,0.16
2006,7,31,0,0.0,23.5,0.16
2006,7,31,1,0.0,22.98,0.15
2006,7,31,2,0.0,22.46,0.15
2006,7,31,3,0.0,22.0,0.25
2006,7,31,4,0.0,21.62,0.34
2006,7,31,5,3.03,21.27,0.23
2006,7,31,6,62.97,23.21,0.36
2006,7,31,7,202.73,25.92,0.3
2006,7,31,8,394.85,30.17,0.26
2006,7,31,9,553.53,33.32,0.17
2006,7,31,10,705.6,35.08,0.13
2006,7,31,11,820.58,36.4,0.11
2006,7,31,12,764.28,37.44,0.1
2006,7,31,13,755.6,38.12,0.08
2006,7,31,14,699.92,38.38,0.05
2006,7,31,15,542.65,38.1,0.05
2006,7,31,16,419.05,37.3,0.1
2006,7,31,17,224.52,36.0,0.16
2006,7,31,18,67.35,33.45,0.29
2006,7,31,19,4.32,30.13,0.63
2006,7,31,20,0.0,27.83,0.5
2006,7,31,21,0.0,26.41,0.28
2006,7,31,22,0.0,25.64,0.17
2006,7,31,23,0.0,25.11,0.18
2006,8,1,0,0.0,24.65,0.16
2006,8,1,1,0.0,24.21,0.14
2006,8,1,2,0.0,23.88,0.12
2006,8,1,3,0.0,23.75,0.28
2006,8,1,4,0.0,23.88,0.45
2006,8,1,5,2.65,23.95,0.48
2006,8,1,6,76.1,25.46,0.19
2006,8,1,7,252.82,28.3,0.1
2006,8,1,8,421.5,32.86,0.11
2006,8,1,9,606.2,35.18,0.17
2006,8,1,10,733.75,36.88,0.16
2006,8,1,11,790.2,38.25,0.13
2006,8,1,12,761.78,39.28,0.09
2006,8,1,13,742.3,39.82,0.08
2006,8,1,14,580.33,39.97,0.08
2006,8,1,15,501.0,39.59,0.09
2006,8,1,16,359.52,38.57,0.1
2006,8,1,17,198.48,37.02,0.09
2006,8,1,18,72.75,33.78,0.16
2006,8,1,19,4.6,31.15,0.33
2006,8,1,20,0.0,29.7,0.4
2006,8,1,21,0.0,28.27,0.35
2006,8,1,22,0.0,27.28,0.18
2006,8,1,23,0.0,26.64,0.14
2006,8,2,0,0.0,26.01,0.14
2006,8,2,1,0.0,25.45,0.13
2006,8,2,2,0.0,25.04,0.13
2006,8,2,3,0.0,24.7,0.12
2006,8,2,4,0.0,24.36,0.12
2006,8,2,5,0.0,24.2,0.2
2006,8,2,6,79.97,25.77,0.15
2006,8,2,7,228.68,28.47,0.16
2006,8,2,8,407.98,32.27,0.15
2006,8,2,9,615.95,35.24,0.15
2006,8,2,10,766.97,37.07,0.13
2006,8,2,11,836.58,38.5,0.1
2006,8,2,12,786.97,39.45,0.06
2006,8,2,13,693.38,39.91,0.03
2006,8,2,14,604.83,40.02,0.01
2006,8,2,15,392.6,39.72,0.02
2006,8,2,16,274.05,38.77,0.03
2006,8,2,17,187.23,37.36,0.05
2006,8,2,18,61.47,34.48,0.17
2006,8,2,19,3.83,32.33,0.31
2006,8,2,20,0.0,30.98,0.4
2006,8,2,21,0.0,29.49,0.43
2006,8,2,22,0.0,28.17,0.38
2006,8,2,23,0.0,27.17,0.33
2006,8,3,0,0.0,26.39,0.34
2006,8,3,1,0.0,25.73,0.31
2006,8,3,2,0.0,25.12,0.21
2006,8,3,3,0.0,24.7,0.21
2006,8,3,4,0.0,24.32,0.22
2006,8,3,5,0.0,24.08,0.22
2006,8,3,6,69.75,25.45,0.31
2006,8,3,7,207.57,27.48,0.24
2006,8,3,8,373.4,30.71,0.26
2006,8,3,9,572.15,33.4,0.22
2006,8,3,10,731.42,35.35,0.14
2006,8,3,11,835.4,36.75,0.09
2006,8,3,12,843.7,37.73,0.09
2006,8,3,13,793.7,38.5,0.1
2006,8,3,14,543.53,38.47,0.1
2006,8,3,15,411.7,37.89,0.09
2006,8,3,16,299.05,36.84,0.07
2006,8,3,17,163.55,36.09,0.08
2006,8,3,18,59.0,33.7,0.19
2006,8,3,19,3.47,31.3,0.47
2006,8,3,20,0.0,30.02,0.48
2006,8,3,21,0.0,28.68,0.41
2006,8,3,22,0.0,27.61,0.3
2006,8,3,23,0.0,26.97,0.29
2006,8,4,0,0.0,26.36,0.31
2006,8,4,1,0.0,25.72,0.33
2006,8,4,2,0.0,25.07,0.32
2006,8,4,3,0.0,24.49,0.28
2006,8,4,4,0.0,23.99,0.23
2006,8,4,5,0.0,23.63,0.17
2006,8,4,6,75.3,24.79,0.29
2006,8,4,7,236.23,26.94,0.29
2006,8,4,8,426.38,31.42,0.41
2006,8,4,9,616.65,34.33,0.43
2006,8,4,10,768.67,36.08,0.35
2006,8,4,11,864.25,37.28,0.25
2006,8,4,12,878.35,38.31,0.19
2006,8,4,13,831.38,38.99,0.15
2006,8,4,14,749.3,39.27,0.13
2006,8,4,15,582.85,39.0,0.11
2006,8,4,16,382.8,38.17,0.11
2006,8,4,17,210.62,36.98,0.14
2006,8,4,18,70.47,34.65,0.27
2006,8,4,19,2.6,31.59,0.31
2006,8,4,20,0.0,29.88,0.2
2006,8,4,21,0.0,29.04,0.37
2006,8,4,22,0.0,27.56,0.47
2006,8,4,23,0.0,26.38,0.42
2006,8,5,0,0.0,25.73,0.42
2006,8,5,1,0.0,25.18,0.39
2006,8,5,2,0.0,24.57,0.39
2006,8,5,3,0.0,24.09,0.4
2006,8,5,4,0.0,23.75,0.41
2006,8,5,5,0.0,23.54,0.43
2006,8,5,6,64.65,24.43,0.57
2006,8,5,7,224.5,26.74,0.72
2006,8,5,8,387.48,29.47,0.72
2006,8,5,9,500.08,32.12,0.66
2006,8,5,10,606.28,34.09,0.59
2006,8,5,11,714.22,35.44,0.55
2006,8,5,12,621.53,36.23,0.51
2006,8,5,13,622.58,36.36,0.49
2006,8,5,14,416.27,36.11,0.49
2006,8,5,15,216.0,35.18,0.5
2006,8,5,16,35.35,33.94,0.52
2006,8,5,17,21.12,32.35,0.51
2006,8,5,18,27.08,29.86,0.41
2006,8,5,19,0.73,27.51,0.35
2006,8,5,20,0.0,26.53,0.36
2006,8,5,21,0.0,25.84,0.33
2006,8,5,22,0.0,25.37,0.31
2006,8,5,23,0.0,25.01,0.32
2006,8,6,0,0.0,24.73,0.34
2006,8,6,1,0.0,24.52,0.35
2006,8,6,2,0.0,24.34,0.35
2006,8,6,3,0.0,24.15,0.35
2006,8,6,4,0.0,24.02,0.34
2006,8,6,5,0.0,23.85,0.31
2006,8,6,6,24.73,24.3,0.37
2006,8,6,7,87.12,25.35,0.41
2006,8,6,8,179.0,27.35,0.4
2006,8,6,9,323.35,29.9,0.35
2006,8,6,10,420.2,31.93,0.3
2006,8,6,11,627.65,33.37,0.27
2006,8,6,12,643.95,34.38,0.25
2006,8,6,13,667.5,34.92,0.24
2006,8,6,14,653.17,34.96,0.24
2006,8,6,15,483.85,34.63,0.24
2006,8,6,16,318.92,34.01,0.24
2006,8,6,17,184.82,32.75,0.25
2006,8,6,18,64.68,30.45,0.19
2006,8,6,19,2.6,27.48,0.14
2006,8,6,20,0.0,26.61,0.17
2006,8,6,21,0.0,25.93,0.16
2006,8,6,22,0.0,25.35,0.13
2006,8,6,23,0.0,25.05,0.24
2006,8,7,0,0.0,24.89,0.35
2006,8,7,1,0.0,24.68,0.38
2006,8,7,2,0.0,24.39,0.35
2006,8,7,3,0.0,24.13,0.34
2006,8,7,4,0.0,23.96,0.35
2006,8,7,5,0.0,23.82,0.33
2006,8,7,6,67.22,24.83,0.12
2006,8,7,7,220.8,27.2,0.14
2006,8,7,8,396.73,30.49,0.22
2006,8,7,9,579.85,32.95,0.21
2006,8,7,10,738.72,34.87,0.21
2006,8,7,11,795.4,36.24,0.19
2006,8,7,12,707.5,37.19,0.17
2006,8,7,13,655.53,37.7,0.17
2006,8,7,14,613.9,37.76,0.19
2006,8,7,15,404.12,37.26,0.22
2006,8,7,16,263.9,36.15,0.22
2006,8,7,17,132.12,35.04,0.24
2006,8,7,18,48.3,32.36,0.24
2006,8,7,19,0.0,28.6,0.28
2006,8,7,20,0.0,27.17,0.14
2006,8,7,21,0.0,26.39,0.14
2006,8,7,22,0.0,25.74,0.13
2006,8,7,23,0.0,25.15,0.11
2006,8,8,0,0.0,24.69,0.1
2006,8,8,1,0.0,24.29,0.09
2006,8,8,2,0.0,23.92,0.08
2006,8,8,3,0.0,23.57,0.09
2006,8,8,4,0.0,23.26,0.11
2006,8,8,5,0.0,23.02,0.15
2006,8,8,6,66.43,24.33,0.25
2006,8,8,7,246.38,25.91,0.26
2006,8,8,8,424.98,29.74,0.34
2006,8,8,9,606.7,33.44,0.38
2006,8,8,10,773.65,35.52,0.32
2006,8,8,11,792.85,36.82,0.24
2006,8,8,12,687.7,37.79,0.17
2006,8,8,13,605.5,38.07,0.14
2006,8,8,14,496.1,37.74,0.17
2006,8,8,15,349.88,36.87,0.18
2006,8,8,16,269.52,36.04,0.16
2006,8,8,17,118.2,35.0,0.14
2006,8,8,18,52.95,32.82,0.09
2006,8,8,19,0.0,30.19,0.3
2006,8,8,20,0.0,28.13,0.27
2006,8,8,21,0.0,27.13,0.21
2006,8,8,22,0.0,26.53,0.16
2006,8,8,23,0.0,25.89,0.19
2006,8,9,0,0.0,25.08,0.17
2006,8,9,1,0.0,24.38,0.21
2006,8,9,2,0.0,23.79,0.23
2006,8,9,3,0.0,23.33,0.26
2006,8,9,4,0.0,22.84,0.26
2006,8,9,5,0.0,22.5,0.24
2006,8,9,6,67.85,23.35,0.36
2006,8,9,7,229.18,26.09,0.43
2006,8,9,8,401.17,29.32,0.45
2006,8,9,9,587.3,32.06,0.39
2006,8,9,10,715.55,33.95,0.33
2006,8,9,11,752.67,35.37,0.29
2006,8,9,12,683.2,36.43,0.25
2006,8,9,13,681.2,36.93,0.24
2006,8,9,14,560.75,36.85,0.22
2006,8,9,15,419.05,36.2,0.23
2006,8,9,16,281.17,35.14,0.24
2006,8,9,17,174.35,33.72,0.27
2006,8,9,18,61.53,31.26,0.25
2006,8,9,19,0.0,27.87,0.21
2006,8,9,20,0.0,26.72,0.19
2006,8,9,21,0.0,25.98,0.2
2006,8,9,22,0.0,25.36,0.17
2006,8,9,23,0.0,24.82,0.13
2006,8,10,0,0.0,24.37,0.1
2006,8,10,1,0.0,23.98,0.1
2006,8,10,2,0.0,23.63,0.13
2006,8,10,3,0.0,23.34,0.24
2006,8,10,4,0.0,23.15,0.28
2006,8,10,5,0.0,23.01,0.3
2006,8,10,6,56.05,24.28,0.23
2006,8,10,7,176.65,26.42,0.14
2006,8,10,8,336.75,29.42,0.19
2006,8,10,9,599.58,32.53,0.24
2006,8,10,10,681.33,34.81,0.19
2006,8,10,11,803.08,36.25,0.09
2006,8,10,12,763.62,37.17,0.09
2006,8,10,13,719.65,37.38,0.16
2006,8,10,14,516.0,36.91,0.17
2006,8,10,15,329.75,36.03,0.17
2006,8,10,16,193.48,35.18,0.2
2006,8,10,17,88.55,33.95,0.21
2006,8,10,18,57.4,30.9,0.22
2006,8,10,19,0.0,28.11,0.16
2006,8,10,20,0.0,27.35,0.18
2006,8,10,21,0.0,26.99,0.19
2006,8,10,22,0.0,26.56,0.15
2006,8,10,23,0.0,26.02,0.13
2006,8,11,0,0.0,25.55,0.12
2006,8,11,1,0.0,25.13,0.14
2006,8,11,2,0.0,24.71,0.14
2006,8,11,3,0.0,24.34,0.12
2006,8,11,4,0.0,24.23,0.17
2006,8,11,5,0.0,24.17,0.21
2006,8,11,6,38.22,24.59,0.28
2006,8,11,7,113.45,26.03,0.39
2006,8,11,8,248.62,28.39,0.43
2006,8,11,9,321.85,30.8,0.38
2006,8,11,10,394.23,32.36,0.36
2006,8,11,11,455.8,33.23,0.36
2006,8,11,12,439.27,33.83,0.35
2006,8,11,13,463.48,34.06,0.32
2006,8,11,14,417.5,33.77,0.31
2006,8,11,15,385.7,32.42,0.36
2006,8,11,16,263.12,30.64,0.4
2006,8,11,17,138.85,28.64,0.45
2006,8,11,18,59.2,26.58,0.49
2006,8,11,19,0.0,24.98,0.55
2006,8,11,20,0.0,24.15,0.57
2006,8,11,21,0.0,23.58,0.5
2006,8,11,22,0.0,23.15,0.43
2006,8,11,23,0.0,22.78,0.43
2006,8,12,0,0.0,22.45,0.42
2006,8,12,1,0.0,22.19,0.38
2006,8,12,2,0.0,21.85,0.41
2006,8,12,3,0.0,21.47,0.47
2006,8,12,4,0.0,21.17,0.47
2006,8,12,5,0.0,20.98,0.44
2006,8,12,6,11.3,20.96,0.47
2006,8,12,7,34.17,21.54,0.6
2006,8,12,8,50.97,22.44,0.7
2006,8,12,9,75.47,23.98,0.73
2006,8,12,10,182.07,25.13,0.75
2006,8,12,11,218.15,25.78,0.75
2006,8,12,12,215.25,26.02,0.73
2006,8,12,13,217.27,26.36,0.7
2006,8,12,14,216.98,26.29,0.67
2006,8,12,15,200.38,25.8,0.64
2006,8,12,16,137.57,24.93,0.6
2006,8,12,17,80.1,23.73,0.55
2006,8,12,18,30.2,22.22,0.47
2006,8,12,19,0.0,20.69,0.32
2006,8,12,20,0.0,19.93,0.29
2006,8,12,21,0.0,19.37,0.25
2006,8,12,22,0.0,18.97,0.22
2006,8,12,23,0.0,18.72,0.19
2006,8,13,0,0.0,18.47,0.2
2006,8,13,1,0.0,18.22,0.21
2006,8,13,2,0.0,18.0,0.25
2006,8,13,3,0.0,17.81,0.28
2006,8,13,4,0.0,17.66,0.3
2006,8,13,5,0.0,17.46,0.27
2006,8,13,6,44.72,17.98,0.37
2006,8,13,7,155.5,19.62,0.37
2006,8,13,8,295.95,22.63,0.37
2006,8,13,9,490.35,25.73,0.33
2006,8,13,10,673.83,27.74,0.27
2006,8,13,11,847.0,28.61,0.24
2006,8,13,12,892.0,29.37,0.25
2006,8,13,13,868.83,29.46,0.27
2006,8,13,14,795.88,29.78,0.3
2006,8,13,15,630.5,29.25,0.3
2006,8,13,16,454.23,28.61,0.3
2006,8,13,17,261.08,27.98,0.3
2006,8,13,18,83.93,26.12,0.26
2006,8,13,19,0.0,23.71,0.63
2006,8,13,20,0.0,22.99,0.69
2006,8,13,21,0.0,22.67,0.73
2006,8,13,22,0.0,22.65,0.73
2006,8,13,23,0.0,22.69,0.61
2006,8,14,0,0.0,22.51,0.43
2006,8,14,1,0.0,22.23,0.25
2006,8,14,2,0.0,21.87,0.2
2006,8,14,3,0.0,21.46,0.26
2006,8,14,4,0.0,20.86,0.41
2006,8,14,5,0.0,20.26,0.47
2006,8,14,6,72.12,21.07,0.2
2006,8,14,7,239.45,23.73,0.21
2006,8,14,8,455.05,26.85,0.3
2006,8,14,9,587.15,29.01,0.3
2006,8,14,10,685.78,30.56,0.3
2006,8,14,11,760.33,31.52,0.32
2006,8,14,12,795.45,32.52,0.33
2006,8,14,13,727.7,33.15,0.33
2006,8,14,14,692.03,33.29,0.33
2006,8,14,15,584.85,32.98,0.34
2006,8,14,16,411.65,32.25,0.34
2006,8,14,17,236.1,30.86,0.33
2006,8,14,18,67.93,27.86,0.23
2006,8,14,19,0.0,24.55,0.21
2006,8,14,20,0.0,24.09,0.25
2006,8,14,21,0.0,23.57,0.24
2006,8,14,22,0.0,22.86,0.23
2006,8,14,23,0.0,22.3,0.21
2006,8,15,0,0.0,21.82,0.2
2006,8,15,1,0.0,21.39,0.19
2006,8,15,2,0.0,21.0,0.18
2006,8,15,3,0.0,20.67,0.16
2006,8,15,4,0.0,20.35,0.15
2006,8,15,5,0.0,19.89,0.13
2006,8,15,6,52.45,21.29,0.21
2006,8,15,7,160.12,24.04,0.32
2006,8,15,8,292.35,27.3,0.41
2006,8,15,9,441.7,30.19,0.39
2006,8,15,10,587.55,32.26,0.35
2006,8,15,11,607.83,33.68,0.32
2006,8,15,12,638.72,34.64,0.31
2006,8,15,13,546.03,35.08,0.3
2006,8,15,14,665.75,35.2,0.28
2006,8,15,15,539.78,34.82,0.27
2006,8,15,16,366.6,34.07,0.24
2006,8,15,17,195.55,32.96,0.2
2006,8,15,18,53.53,30.06,0.26
2006,8,15,19,0.0,27.34,0.27
2006,8,15,20,0.0,26.27,0.12
2006,8,15,21,0.0,25.49,0.08
2006,8,15,22,0.0,24.81,0.08
2006,8,15,23,0.0,24.29,0.08
2006,8,16,0,0.0,23.96,0.19
2006,8,16,1,0.0,23.55,0.24
2006,8,16,2,0.0,23.2,0.19
2006,8,16,3,0.0,23.0,0.3
2006,8,16,4,0.0,22.85,0.44
2006,8,16,5,0.0,22.57,0.47
2006,8,16,6,43.0,23.19,0.42
2006,8,16,7,177.5,25.3,0.47
2006,8,16,8,306.48,27.15,0.54
2006,8,16,9,392.83,29.38,0.53
2006,8,16,10,444.52,31.21,0.51
2006,8,16,11,480.62,32.35,0.5
2006,8,16,12,425.77,33.04,0.51
2006,8,16,13,477.77,33.13,0.57
2006,8,16,14,330.75,32.27,0.62
2006,8,16,15,335.77,31.45,0.65
2006,8,16,16,224.98,30.36,0.65
2006,8,16,17,102.53,29.16,0.62
2006,8,16,18,43.38,27.4,0.47
2006,8,16,19,0.0,25.58,0.34
2006,8,16,20,0.0,24.89,0.36
2006,8,16,21,0.0,24.32,0.36
2006,8,16,22,0.0,23.9,0.35
2006,8,16,23,0.0,23.66,0.38
2006,8,17,0,0.0,23.54,0.39
2006,8,17,1,0.0,23.52,0.39
2006,8,17,2,0.0,23.46,0.39
2006,8,17,3,0.0,23.39,0.4
2006,8,17,4,0.0,23.21,0.38
2006,8,17,5,0.0,22.9,0.38
2006,8,17,6,65.47,23.16,0.44
2006,8,17,7,245.82,24.74,0.51
2006,8,17,8,465.7,26.95,0.56
2006,8,17,9,659.53,29.08,0.57
2006,8,17,10,810.38,30.72,0.59
2006,8,17,11,908.1,31.87,0.59
2006,8,17,12,934.38,32.7,0.59
2006,8,17,13,881.47,33.09,0.61
2006,8,17,14,808.03,33.01,0.63
2006,8,17,15,637.8,32.46,0.63
2006,8,17,16,423.6,31.51,0.62
2006,8,17,17,234.77,29.86,0.56
2006,8,17,18,55.25,26.44,0.36
2006,8,17,19,0.0,22.74,0.28
2006,8,17,20,0.0,21.98,0.29
2006,8,17,21,0.0,21.17,0.27
2006,8,17,22,0.0,20.55,0.26
2006,8,17,23,0.0,20.14,0.25
2006,8,18,0,0.0,19.59,0.25
2006,8,18,1,0.0,19.38,0.26
2006,8,18,2,0.0,19.17,0.28
2006,8,18,3,0.0,19.09,0.3
2006,8,18,4,0.0,19.07,0.32
2006,8,18,5,0.0,19.15,0.31
2006,8,18,6,65.0,20.07,0.43
2006,8,18,7,238.15,22.56,0.49
2006,8,18,8,441.58,25.63,0.57
2006,8,18,9,637.8,28.07,0.6
2006,8,18,10,698.9,29.77,0.59
2006,8,18,11,807.62,30.99,0.59
2006,8,18,12,826.72,31.97,0.59
2006,8,18,13,785.33,32.48,0.59
2006,8,18,14,711.03,32.21,0.59
2006,8,18,15,574.08,31.31,0.58
2006,8,18,16,425.0,30.14,0.57
2006,8,18,17,243.82,28.58,0.48
2006,8,18,18,65.88,25.97,0.26
2006,8,18,19,0.0,22.89,0.21
2006,8,18,20,0.0,22.03,0.22
2006,8,18,21,0.0,21.37,0.2
2006,8,18,22,0.0,20.84,0.19
2006,8,18,23,0.0,20.44,0.19
2006,8,19,0,0.0,20.13,0.22
2006,8,19,1,0.0,20.13,0.24
2006,8,19,2,0.0,19.8,0.24
2006,8,19,3,0.0,19.33,0.25
2006,8,19,4,0.0,18.96,0.25
2006,8,19,5,0.0,18.74,0.26
2006,8,19,6,59.38,19.73,0.34
2006,8,19,7,243.07,22.34,0.39
2006,8,19,8,430.77,26.88,0.28
2006,8,19,9,570.42,29.99,0.22
2006,8,19,10,629.33,31.98,0.21
2006,8,19,11,748.9,33.48,0.21
2006,8,19,12,825.45,34.61,0.21
2006,8,19,13,801.1,35.35,0.2
2006,8,19,14,666.1,35.61,0.18
2006,8,19,15,485.3,35.34,0.17
2006,8,19,16,340.33,34.53,0.16
2006,8,19,17,164.0,33.45,0.17
2006,8,19,18,44.85,30.99,0.22
2006,8,19,19,0.0,29.06,0.16
2006,8,19,20,0.0,28.03,0.14
2006,8,19,21,0.0,26.78,0.3
2006,8,19,22,0.0,25.64,0.34
2006,8,19,23,0.0,24.57,0.27
2006,8,20,0,0.0,23.65,0.13
2006,8,20,1,0.0,23.09,0.1
2006,8,20,2,0.0,22.64,0.12
2006,8,20,3,0.0,22.24,0.13
2006,8,20,4,0.0,21.84,0.13
2006,8,20,5,0.0,21.56,0.13
2006,8,20,6,41.97,22.91,0.17
2006,8,20,7,183.9,25.34,0.31
2006,8,20,8,346.1,27.82,0.36
2006,8,20,9,519.05,30.53,0.35
2006,8,20,10,635.53,32.59,0.3
2006,8,20,11,653.33,34.04,0.25
2006,8,20,12,682.62,35.23,0.22
2006,8,20,13,697.97,35.84,0.19
2006,8,20,14,567.92,35.99,0.17
2006,8,20,15,424.1,35.48,0.16
2006,8,20,16,255.55,34.54,0.15
2006,8,20,17,143.5,33.45,0.18
2006,8,20,18,33.38,30.71,0.26
2006,8,20,19,0.0,28.47,0.33
2006,8,20,20,0.0,27.06,0.26
2006,8,20,21,0.0,26.04,0.15
2006,8,20,22,0.0,25.39,0.15
2006,8,20,23,0.0,24.99,0.22
2006,8,21,0,0.0,24.56,0.27
2006,8,21,1,0.0,24.01,0.29
2006,8,21,2,0.0,23.42,0.23
2006,8,21,3,0.0,22.94,0.11
2006,8,21,4,0.0,22.69,0.19
2006,8,21,5,0.0,22.61,0.29
2006,8,21,6,42.08,23.24,0.35
2006,8,21,7,159.65,25.34,0.41
2006,8,21,8,331.23,27.88,0.45
2006,8,21,9,546.42,30.49,0.39
2006,8,21,10,699.83,32.17,0.3
2006,8,21,11,780.47,33.53,0.21
2006,8,21,12,709.67,34.28,0.16
2006,8,21,13,687.83,34.71,0.11
2006,8,21,14,604.47,34.53,0.08
2006,8,21,15,418.45,33.78,0.1
2006,8,21,16,263.98,32.77,0.1
2006,8,21,17,128.88,32.62,0.15
2006,8,21,18,36.28,29.71,0.19
2006,8,21,19,0.0,27.97,0.3
2006,8,21,20,0.0,27.29,0.3
2006,8,21,21,0.0,26.68,0.31
2006,8,21,22,0.0,26.02,0.32
2006,8,21,23,0.0,25.3,0.28
2006,8,22,0,0.0,24.63,0.18
2006,8,22,1,0.0,24.03,0.17
2006,8,22,2,0.0,23.6,0.23
2006,8,22,3,0.0,23.18,0.24
2006,8,22,4,0.0,22.98,0.23
2006,8,22,5,0.0,22.83,0.22
2006,8,22,6,29.45,23.55,0.11
2006,8,22,7,113.18,26.55,0.25
2006,8,22,8,227.35,29.45,0.24
2006,8,22,9,315.8,31.35,0.2
2006,8,22,10,471.8,32.77,0.15
2006,8,22,11,559.25,33.96,0.11
2006,8,22,12,555.08,34.75,0.09
2006,8,22,13,582.75,35.12,0.11
2006,8,22,14,425.48,34.94,0.11
2006,8,22,15,236.02,34.13,0.1
2006,8,22,16,55.4,34.0,0.09
2006,8,22,17,35.8,31.91,0.09
2006,8,22,18,18.73,28.99,0.04
2006,8,22,19,0.0,27.05,0.09
2006,8,22,20,0.0,26.28,0.03
2006,8,22,21,0.0,25.57,0.04
2006,8,22,22,0.0,25.11,0.11
2006,8,22,23,0.0,24.46,0.16
2006,8,23,0,0.0,23.81,0.09
2006,8,23,1,0.0,23.14,0.11
2006,8,23,2,0.0,22.38,0.17
2006,8,23,3,0.0,21.71,0.23
2006,8,23,4,0.0,21.12,0.25
2006,8,23,5,0.0,20.53,0.24
2006,8,23,6,22.8,20.48,0.3
2006,8,23,7,97.78,21.49,0.36
2006,8,23,8,188.85,24.28,0.38
2006,8,23,9,306.48,28.05,0.37
2006,8,23,10,513.42,30.32,0.33
2006,8,23,11,630.88,31.59,0.31
2006,8,23,12,550.4,32.42,0.3
2006,8,23,13,563.83,32.86,0.29
2006,8,23,14,578.67,32.78,0.3
2006,8,23,15,384.65,32.19,0.3
2006,8,23,16,256.17,31.67,0.3
2006,8,23,17,132.38,31.16,0.31
2006,8,23,18,29.73,27.96,0.35
2006,8,23,19,0.0,25.26,0.47
2006,8,23,20,0.0,24.21,0.4
2006,8,23,21,0.0,23.64,0.27
2006,8,23,22,0.0,23.49,0.23
2006,8,23,23,0.0,23.49,0.26
2006,8,24,0,0.0,23.61,0.31
2006,8,24,1,0.0,23.34,0.37
2006,8,24,2,0.0,22.57,0.33
2006,8,24,3,0.0,22.14,0.27
2006,8,24,4,0.0,21.85,0.29
2006,8,24,5,0.0,21.63,0.27
2006,8,24,6,23.05,21.73,0.28
2006,8,24,7,105.88,22.45,0.34
2006,8,24,8,237.57,23.69,0.34
2006,8,24,9,347.95,25.11,0.36
2006,8,24,10,409.0,26.16,0.39
2006,8,24,11,396.95,26.93,0.41
2006,8,24,12,360.3,27.09,0.4
2006,8,24,13,410.6,26.99,0.39
2006,8,24,14,382.25,26.91,0.37
2006,8,24,15,281.02,26.48,0.35
2006,8,24,16,181.85,25.96,0.31
2006,8,24,17,79.1,25.23,0.28
2006,8,24,18,28.88,23.69,0.16
2006,8,24,19,0.0,22.35,0.12
2006,8,24,20,0.0,22.3,0.28
2006,8,24,21,0.0,22.38,0.26
2006,8,24,22,0.0,21.86,0.35
2006,8,24,23,0.0,21.1,0.44
2006,8,25,0,0.0,20.55,0.45
2006,8,25,1,0.0,20.04,0.38
2006,8,25,2,0.0,19.68,0.31
2006,8,25,3,0.0,19.27,0.21
2006,8,25,4,0.0,18.98,0.18
2006,8,25,5,0.0,18.87,0.2
2006,8,25,6,49.53,19.43,0.22
2006,8,25,7,159.57,20.84,0.34
2006,8,25,8,333.95,23.11,0.32
2006,8,25,9,554.25,26.39,0.34
2006,8,25,10,781.03,28.92,0.35
2006,8,25,11,881.4,30.46,0.36
2006,8,25,12,894.95,31.5,0.36
2006,8,25,13,842.53,32.05,0.36
2006,8,25,14,754.95,32.06,0.36
2006,8,25,15,609.17,31.63,0.35
2006,8,25,16,422.1,30.81,0.34
2006,8,25,17,218.0,29.73,0.3
2006,8,25,18,43.2,25.83,0.43
2006,8,25,19,0.0,23.45,0.81
2006,8,25,20,0.0,22.51,0.79
2006,8,25,21,0.0,21.72,0.76
2006,8,25,22,0.0,21.03,0.67
2006,8,25,23,0.0,20.54,0.57
2006,8,26,0,0.0,20.36,0.51
2006,8,26,1,0.0,20.1,0.47
2006,8,26,2,0.0,19.89,0.52
2006,8,26,3,0.0,19.71,0.57
2006,8,26,4,0.0,19.3,0.62
2006,8,26,5,0.0,18.62,0.65
2006,8,26,6,48.2,19.32,0.32
2006,8,26,7,196.23,22.27,0.28
2006,8,26,8,380.2,25.76,0.23
2006,8,26,9,599.38,28.2,0.3
2006,8,26,10,746.38,29.93,0.32
2006,8,26,11,777.62,31.38,0.31
2006,8,26,12,888.42,32.47,0.32
2006,8,26,13,859.0,33.07,0.34
2006,8,26,14,772.1,33.13,0.37
2006,8,26,15,617.65,32.73,0.4
2006,8,26,16,428.52,31.89,0.4
2006,8,26,17,221.5,30.08,0.35
2006,8,26,18,44.03,26.5,0.35
2006,8,26,19,0.0,24.24,0.68
